Country Name, Country Code, Indicator Name, Indicator Code, 2000, 2001, 2002, 2003, 2004, 2005, 2006, 2007, 2008, 2009, 2010, 2011, 2012, 2013, 2014, 2015, 2016, 2017, 2018, 2019
"Angola", "AGO", "Wanted fertility rate (births per woman)", "SP.DYN.WFRT", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "5.2", "", "", ""
"Angola", "AGO", "Survival to age 65, male (% of cohort)", "SP.DYN.TO65.MA.ZS", "34.5373672", "35.0034726", "35.469578", "36.525852", "37.582126", "38.6384", "39.694674", "40.750948", "42.0637626", "43.3765772", "44.6893918", "46.0022064", "47.315021", "47.9789558", "48.6428906", "49.3068254", "49.9707602", "50.634695", "51.1369686", "51.6392422"
"Angola", "AGO", "Survival to age 65, female (% of cohort)", "SP.DYN.TO65.FE.ZS", "43.4219222", "44.1097596", "44.797597", "46.1644822", "47.5313674", "48.8982526", "50.2651378", "51.632023", "53.2021724", "54.7723218", "56.3424712", "57.9126206", "59.48277", "60.3193652", "61.1559604", "61.9925556", "62.8291508", "63.665746", "64.186799", "64.707852"
"Angola", "AGO", "Fertility rate, total (births per woman)", "SP.DYN.TFRT.IN", "6.639", "6.601", "6.567", "6.533", "6.499", "6.461", "6.419", "6.372", "6.32", "6.26", "6.194", "6.12", "6.039", "5.953", "5.864", "5.774", "5.686", "5.6", "5.519", "5.442"
"Angola", "AGO", "Life expectancy at birth, male (years)", "SP.DYN.LE00.MA.IN", "44.466", "44.966", "45.567", "46.261", "47.038", "47.893", "48.821", "49.807", "50.826", "51.85", "52.848", "53.79", "54.66", "55.447", "56.14", "56.737", "57.242", "57.677", "58.064", "58.416"
"Angola", "AGO", "Life expectancy at birth, total (years)", "SP.DYN.LE00.IN", "46.522", "47.059", "47.702", "48.44", "49.263", "50.165", "51.143", "52.177", "53.243", "54.311", "55.35", "56.33", "57.236", "58.054", "58.776", "59.398", "59.925", "60.379", "60.782", "61.147"
"Angola", "AGO", "Life expectancy at birth, female (years)", "SP.DYN.LE00.FE.IN", "48.736", "49.317", "50.005", "50.789", "51.661", "52.614", "53.642", "54.726", "55.839", "56.953", "58.033", "59.052", "59.992", "60.841", "61.591", "62.237", "62.783", "63.252", "63.666", "64.039"
"Angola", "AGO", "Mortality rate, infant, male (per 1,000 live births)", "SP.DYN.IMRT.MA.IN", "130.8", "127.2", "123.3", "118.9", "114.1", "109", "103.9", "98.4", "93.1", "87.7", "82.8", "78.1", "73.8", "69.9", "66.4", "63.6", "61.1", "58.9", "57.1", "55.3"
"Angola", "AGO", "Mortality rate, infant (per 1,000 live births)", "SP.DYN.IMRT.IN", "121.2", "117.9", "114.2", "110", "105.4", "100.6", "95.6", "90.5", "85.3", "80.5", "75.9", "71.4", "67.3", "63.7", "60.5", "57.8", "55.6", "53.5", "51.9", "50.2"
"Angola", "AGO", "Mortality rate, infant, female (per 1,000 live births)", "SP.DYN.IMRT.FE.IN", "111.1", "108", "104.4", "100.5", "96.1", "91.6", "86.8", "82", "77.2", "72.7", "68.5", "64.3", "60.5", "57.1", "54.3", "51.9", "49.9", "48", "46.3", "44.9"
"Angola", "AGO", "Contraceptive prevalence, any methods (% of women ages 15-49)", "SP.DYN.CONU.ZS", "", "6.3", "", "", "", "", "", "", "", "17.7", "", "", "", "", "", "", "13.7", "", "", ""
"Angola", "AGO", "Contraceptive prevalence, modern methods (% of women ages 15-49)", "SP.DYN.CONM.ZS", "", "4.9", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "12.5", "", "", ""
"Angola", "AGO", "Death rate, crude (per 1,000 people)", "SP.DYN.CDRT.IN", "18.036", "17.597", "17.09", "16.522", "15.903", "15.24", "14.539", "13.815", "13.085", "12.367", "11.68", "11.039", "10.451", "9.921", "9.454", "9.052", "8.716", "8.432", "8.19", "7.981"
"Angola", "AGO", "Birth rate, crude (per 1,000 people)", "SP.DYN.CBRT.IN", "48.15", "48.027", "47.911", "47.786", "47.639", "47.453", "47.215", "46.92", "46.563", "46.143", "45.656", "45.102", "44.493", "43.847", "43.182", "42.52", "41.882", "41.281", "40.729", "40.232"
"Angola", "AGO", "Mortality rate, adult, male (per 1,000 male adults)", "SP.DYN.AMRT.MA", "408.217", "397.919", "387.622", "376.772", "365.922", "355.073", "344.223", "333.373", "324.524", "315.675", "306.825", "297.976", "289.127", "285.989", "282.85", "279.712", "276.573", "273.435", "327.044", "323.091"
"Angola", "AGO", "Mortality rate, adult, female (per 1,000 female adults)", "SP.DYN.AMRT.FE", "334.646", "324.339", "314.033", "303.361", "292.69", "282.019", "271.347", "260.676", "251.656", "242.637", "233.617", "224.597", "215.577", "212.458", "209.339", "206.219", "203.1", "199.981", "220.291", "216.821"
"Angola", "AGO", "Adolescent fertility rate (births per 1,000 women ages 15-19)", "SP.ADO.TFRT", "196.6992", "194.7656", "192.832", "190.5114", "188.1908", "185.8702", "183.5496", "181.229", "178.4632", "175.6974", "172.9316", "170.1658", "167.4", "164.0252", "160.6504", "157.2756", "153.9008", "150.526", "147.958", "145.39"
"Angola", "AGO", "Vitamin A supplementation coverage rate (% of children ages 6-59 months)", "SN.ITK.VITA.ZS", "", "", "64", "68", "7", "65", "80", "36", "82", "28", "28", "55", "44", "48", "6", "14", "", "3", "4", ""
"Angola", "AGO", "Prevalence of severe food insecurity in the population (%)", "SN.ITK.SVFI.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "21", "", "", "24", "26.9"
"Angola", "AGO", "Consumption of iodized salt (% of households)", "SN.ITK.SALT.ZS", "", "56.7", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "82.4", "", "", ""
"Angola", "AGO", "Prevalence of moderate or severe food insecurity in the population (%)", "SN.ITK.MSFI.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "66.5", "", "", "70.1", "73.5"
"Angola", "AGO", "Prevalence of undernourishment (% of population)", "SN.ITK.DEFC.ZS", "", "67.5", "63.2", "58.7", "55.1", "52.2", "49.3", "46.1", "42.9", "33.2", "24.4", "17.2", "16.3", "15", "14.2", "14.5", "15.4", "15.4", "15.5", "17.3"
"Angola", "AGO", "International migrant stock (% of population)", "SM.POP.TOTL.ZS", "0.30618970985291", "", "", "", "", "0.342372570625194", "", "", "", "", "0.36074065005042", "", "", "", "", "0.427004679966497", "", "", "", ""
"Angola", "AGO", "International migrant stock, total", "SM.POP.TOTL", "46108", "", "", "", "", "61329", "", "", "", "", "76549", "", "", "", "", "106845", "", "", "", ""
"Angola", "AGO", "Refugee population by country or territory of origin", "SM.POP.REFG.OR", "433756", "470616", "435415", "329573", "228842", "215811", "206482", "186137", "171374", "141006", "134851", "128657", "19253", "10274", "9468", "11855", "8388", "8292", "8243", "8176"
"Angola", "AGO", "Refugee population by country or territory of asylum", "SM.POP.REFG", "12086", "12245", "12249", "13375", "13963", "13978", "13086", "12064", "12704", "14722", "15142", "16212", "23401", "23771", "15468", "15547", "15547", "41119", "39856", "25793"
"Angola", "AGO", "Net migration", "SM.POP.NETM", "", "", "261100", "", "", "", "", "357301", "", "", "", "", "166267", "", "", "", "", "32066", "", ""
"Angola", "AGO", "Domestic private health expenditure per capita, PPP (current international $)", "SH.XPD.PVTD.PP.CD", "29.84498787", "92.6268692", "70.50862122", "73.93696594", "87.69142151", "67.72615814", "54.73680878", "66.78118896", "68.54560852", "66.72064209", "58.16038132", "54.36912918", "52.84577179", "67.53814697", "74.78598785", "92.39568329", "95.73287964", "93.95159912", "90.17287445", ""
"Angola", "AGO", "Domestic private health expenditure per capita (current US$)", "SH.XPD.PVTD.PC.CD", "5.36555481", "15.30594254", "17.26058388", "20.10651207", "27.6729393", "28.28505707", "28.18290901", "36.59492111", "44.96250916", "34.19685745", "33.49320984", "39.54041672", "39.79587173", "50.8429184", "56.18272781", "54.25286865", "49.67435837", "57.86081314", "47.96822739", ""
"Angola", "AGO", "Domestic private health expenditure (% of current health expenditure)", "SH.XPD.PVTD.CH.ZS", "41.27677536", "52.92855453", "59.41811371", "57.65277863", "55.55617142", "52.12799835", "40.36954498", "39.40856934", "33.1567688", "28.49826241", "34.6372757", "32.38171387", "32.57001877", "35.40423965", "42.67658997", "49.96444702", "52.2201004", "50.60655975", "54.74777222", ""
"Angola", "AGO", "Out-of-pocket expenditure per capita, PPP (current international $)", "SH.XPD.OOPC.PP.CD", "19.74253273", "78.91101837", "58.93157196", "62.21267319", "74.01422119", "54.99977112", "41.57942581", "48.09906387", "44.76414871", "36.30972672", "32.48062515", "30.21173477", "28.58761406", "40.72649765", "47.09750366", "61.99199295", "64.54702759", "63.34601212", "60.60985565", ""
"Angola", "AGO", "Out-of-pocket expenditure per capita (current US$)", "SH.XPD.OOPC.PC.CD", "3.54932785", "13.03949547", "14.42650986", "16.91819191", "23.35680199", "22.97002602", "21.40843201", "26.35744286", "29.36305046", "18.61011124", "18.70483398", "21.97174454", "21.52809525", "30.65902901", "35.38184357", "36.40044022", "33.49248505", "39.01213074", "32.2419281", ""
"Angola", "AGO", "Out-of-pocket expenditure (% of current health expenditure)", "SH.XPD.OOPC.CH.ZS", "27.3046875", "45.09108734", "49.66205215", "48.51068878", "46.89109802", "42.33265686", "30.66570091", "28.38397026", "21.6532383", "15.50890541", "19.34375572", "17.99380875", "17.61917686", "21.3492775", "26.8761673", "33.52316666", "35.20893097", "34.12101364", "36.79880905", ""
"Angola", "AGO", "Domestic general government health expenditure per capita, PPP (current international $)", "SH.XPD.GHED.PP.CD", "42.08817291", "79.87310791", "46.64072037", "52.97556305", "67.10604095", "58.24981308", "72.91181946", "98.10597229", "133.0411377", "158.4402771", "104.30112457", "108.72756958", "105.87734222", "118.32983398", "94.89759064", "87.58914185", "80.91677856", "85.91679382", "69.06031799", ""
"Angola", "AGO", "Domestic general government health expenditure per capita (current US$)", "SH.XPD.GHED.PC.CD", "7.56664419", "13.19847393", "11.41769695", "14.40624142", "21.17677498", "24.32736969", "37.54086304", "53.76034927", "87.26835632", "81.20664215", "60.06458664", "79.07305145", "79.73165131", "89.07905579", "71.29150391", "51.43056107", "41.98650742", "52.91251755", "36.73722076", ""
"Angola", "AGO", "Domestic general government health expenditure (% of general government expenditure)", "SH.XPD.GHED.GE.ZS", "2.73858261", "5.96825504", "4.19123077", "4.26046801", "5.65923882", "4.8206377", "4.7187376", "4.51627064", "4.0603714", "5.77788925", "4.24956799", "4.58056879", "4.20151329", "4.57540083", "3.61568022", "4.56262589", "5.43269682", "5.42673731", "5.42673731", ""
"Angola", "AGO", "Domestic general government health expenditure (% of GDP)", "SH.XPD.GHED.GD.ZS", "1.11098742", "2.04631472", "1.30862701", "1.46559668", "1.68663394", "1.27875817", "1.44411969", "1.72198772", "2.1384356", "2.60045791", "1.67409551", "1.71321774", "1.56333554", "1.69516706", "1.31816018", "1.23424065", "1.19753706", "1.29187", "1.06878364", ""
"Angola", "AGO", "Domestic general government health expenditure (% of current health expenditure)", "SH.XPD.GHED.CH.ZS", "58.20956802", "45.64084244", "39.30446243", "41.30799866", "42.51447678", "44.8341713", "53.77399445", "57.89378738", "64.35443115", "67.67429352", "62.11627579", "64.75706482", "65.25455475", "62.0297966", "54.15326309", "47.36523056", "44.13825607", "46.27865219", "41.92943954", ""
"Angola", "AGO", "External health expenditure per capita, PPP (current international $)", "SH.XPD.EHEX.PP.CD", "0.37139514", "2.50360131", "1.51585543", "1.33275962", "3.04533696", "3.94683123", "7.94073629", "4.57137966", "5.14515162", "8.96088123", "5.45119524", "4.80401993", "3.52969861", "4.89490032", "5.55533123", "4.93803644", "6.67606974", "5.78263712", "5.47283792", ""
"Angola", "AGO", "External health expenditure per capita (current US$)", "SH.XPD.EHEX.PC.CD", "0.06676971", "0.41370264", "0.37108299", "0.36243233", "0.96102244", "1.64834905", "4.08852911", "2.50503588", "3.37496328", "4.59279108", "3.13921642", "3.49376488", "2.65806341", "3.68489552", "4.17342424", "2.89951444", "3.46411276", "3.56128168", "2.91132259", ""
"Angola", "AGO", "External health expenditure (% of current health expenditure)", "SH.XPD.EHEX.CH.ZS", "0.51365387", "1.43060005", "1.27742219", "1.03922689", "1.92934799", "3.03782797", "5.85646009", "2.69763899", "2.4888041", "3.82744408", "3.24644589", "2.8612268", "2.17543125", "2.56596041", "3.1701467", "2.67032242", "3.64164376", "3.11478901", "3.32279158", ""
"Angola", "AGO", "Current health expenditure per capita, PPP (current international $)", "SH.XPD.CHEX.PP.CD", "72.30455017", "175.00358582", "118.66519928", "128.24530029", "157.84280396", "129.92280579", "135.58935547", "169.45854187", "206.73187256", "234.12179565", "167.91270447", "167.90071106", "162.25282288", "190.76289368", "175.23890686", "184.9228363", "183.32572937", "185.65101624", "164.70602417", ""
"Angola", "AGO", "Current health expenditure per capita (current US$)", "SH.XPD.CHEX.PC.CD", "12.99896717", "28.91812134", "29.04936409", "34.87518692", "49.81074142", "54.26077652", "69.81230164", "92.86030579", "135.6058197", "119.99628448", "96.69701385", "122.10723114", "122.18558502", "143.60687256", "131.6476593", "108.58293915", "95.12497711", "114.33460236", "87.61676788", ""
"Angola", "AGO", "Current health expenditure (% of GDP)", "SH.XPD.CHEX.GD.ZS", "1.90859938", "4.48351622", "3.32946134", "3.54797316", "3.96719909", "2.85219526", "2.68553543", "2.97439122", "3.32290339", "3.84260798", "2.69509959", "2.64560771", "2.39574957", "2.73282671", "2.43412876", "2.60579467", "2.71314979", "2.79150295", "2.54900527", ""
"Angola", "AGO", "Newborns protected against tetanus (%)", "SH.VAC.TTNS.ZS", "60", "64", "68", "71", "73", "75", "77", "78", "79", "88", "75", "70", "72", "75", "78", "78", "78", "78", "78", "70"
"Angola", "AGO", "UHC service coverage index", "SH.UHC.SRVS.CV.XD", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "38", "", "40", "", ""
"Angola", "AGO", "Proportion of population spending more than 25% of household consumption or income on out-of-pocket health care expenditure (%)", "SH.UHC.OOPC.25.ZS", "", "", "", "", "", "", "", "", "4.54100631177425", "", "", "", "", "", "", "", "", "", "", ""
"Angola", "AGO", "Number of people spending more than 25% of household consumption or income on out-of-pocket health care expenditure", "SH.UHC.OOPC.25.TO", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Angola", "AGO", "Proportion of population spending more than 10% of household consumption or income on out-of-pocket health care expenditure (%)", "SH.UHC.OOPC.10.ZS", "", "", "", "", "", "", "", "", "12.3798094689846", "", "", "", "", "", "", "", "", "", "", ""
"Angola", "AGO", "Number of people spending more than 10% of household consumption or income on out-of-pocket health care expenditure", "SH.UHC.OOPC.10.TO", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Angola", "AGO", "Proportion of population pushed below the $3.20 ($ 2011 PPP) poverty line by out-of-pocket health care expenditure (%)", "SH.UHC.NOP2.ZS", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", "", ""
"Angola", "AGO", "Increase in poverty gap at $3.20 ($ 2011 PPP) poverty line due to out-of-pocket health care expenditure (% of poverty line)", "SH.UHC.NOP2.ZG", "", "", "", "", "", "", "", "", "1.44114941358566", "", "", "", "", "", "", "", "", "", "", ""
